f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.002322091953828931,0.0033947969786822796,0.007684609387069941,0.0008932559285312891,0.18581523001194,0.19344472885131836,0.31231725215911865,0.32283857464790344,0.6210824847221375,0.5168492794036865,0.5780730843544006,0.7650368809700012,0.38043928146362305,0.44721299409866333,0.0,0.43166813254356384,0.00630610529333353,0.24813896417617798,0.6240694522857666,0.0,1.0,0.0,0.25,0.9330127239227295,0.6522922515869141,0.48694488406181335,1.0,0.0,0.0,1.0,0.6694212555885315,0.0,0.0,0.31304341554641724,-1.0,2.1347862980661905,2020-01-06T22:00:00,EURUSD,H1,3,SELL,-42.6957259613238,24,"fwd_ret_12h=-0.00172,fwd_ret_24h=-0.00427,regime=3"
-0.00017864321125671268,-0.0025007145013660192,0.003216123441234231,0.006254523526877165,0.16679979860782623,0.17347179353237152,0.28133565187454224,0.3200702965259552,0.5197840332984924,0.505934476852417,0.596819281578064,0.7432900071144104,0.17519815266132355,0.4520258605480194,0.0,0.37795916199684143,0.006297229323536158,0.2506203353404999,0.6253101825714111,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.6231949329376221,0.5016323924064636,1.0,0.3633216917514801,0.7266433835029602,0.6366782784461975,0.6694212555885315,0.0,0.0,0.41304346919059753,-1.0,1.8489736856208945,2020-01-06T23:00:00,EURUSD,H1,3,SELL,-36.97947371241789,24,"fwd_ret_12h=-0.00123,fwd_ret_24h=-0.00370,regime=3"
-0.010182753205299377,-0.010361305437982082,-0.012682194821536541,-0.0026806776877492666,0.17015612125396729,0.18481190502643585,0.24032999575138092,0.32509756088256836,0.4423406720161438,0.4748328924179077,0.41428107023239136,0.48424237966537476,0.2760005295276642,0.4317382574081421,0.0,0.3004111349582672,0.005791040137410164,0.3920595645904541,0.696029782295227,0.0,1.0,0.0,0.5,1.0,0.60881507396698,0.5035112500190735,0.6000000238418579,0.2906573414802551,0.3487888276576996,0.3093426525592804,0.6694212555885315,0.0,0.0,1.0,-1.0,1.3896708580211918,2020-01-07T00:00:00,EURUSD,H1,3,SELL,-27.793417160423836,24,"fwd_ret_12h=-0.00133,fwd_ret_24h=-0.00278,regime=3"
0.006613224744796753,-0.003572896122932434,-0.0037515072617679834,-0.0003573470457922667,0.21360789239406586,0.20386436581611633,0.2390909343957901,0.33240386843681335,0.4109089970588684,0.46613040566444397,0.5350937843322754,0.4001978635787964,0.21421214938163757,0.5752237439155579,0.0,0.2552608549594879,0.006119677796959877,0.3002481460571289,0.6501240730285645,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.5217744708061218,0.5089487433433533,0.4000000059604645,0.21799302101135254,0.1743944138288498,0.18200698494911194,0.6694212555885315,0.0,0.0,0.4336841404438019,-1.0,1.68402808798044,2020-01-07T01:00:00,EURUSD,H1,3,SELL,-33.6805617596088,24,"fwd_ret_12h=-0.00333,fwd_ret_24h=-0.00337,regime=3"
-0.003752211108803749,0.0028597728814929724,-0.00732443667948246,-0.009824235923588276,0.2040306180715561,0.17833787202835083,0.21763266623020172,0.329849511384964,0.43461525440216064,0.4511553645133972,0.4806634783744812,0.2602267265319824,0.15429960191249847,0.4400100111961365,0.0,0.2694655954837799,0.0059331804513931274,0.35235732793807983,0.6761786341667175,0.0,1.0,0.0,0.75,0.9330127239227295,0.559029221534729,0.48882606625556946,0.0,0.14532867074012756,0.0,0.14532867074012756,0.3633216917514801,0.0,0.0,0.5095651745796204,-1.0,1.460956278537741,2020-01-07T02:00:00,EURUSD,H1,3,SELL,-29.219125570754823,24,"fwd_ret_12h=-0.00389,fwd_ret_24h=-0.00292,regime=3"
0.0016083922237157822,-0.0021441206336021423,0.004468394909054041,-0.0058952257968485355,0.16562649607658386,0.1735256165266037,0.18690313398838043,0.3262205123901367,0.44847315549850464,0.4437430799007416,0.5547134280204773,0.35657593607902527,0.1949498951435089,0.5604368448257446,0.0,0.3302202522754669,0.006013116333633661,0.3300248086452484,0.6650124192237854,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.5017463564872742,0.49027329683303833,0.0,0.7149996161460876,0.0,0.7149996161460876,0.45889684557914734,0.0,0.0,0.48059698939323425,-1.0,1.6797412483694927,2020-01-07T03:00:00,EURUSD,H1,3,SELL,-33.594824967389854,24,"fwd_ret_12h=-0.00451,fwd_ret_24h=-0.00336,regime=3"
-0.002323046326637268,-0.000714841007720679,-0.004466917831450701,-0.008039016276597977,0.1101754829287529,0.172651469707489,0.17731772363185883,0.30505648255348206,0.5994895696640015,0.43322184681892395,0.4636162221431732,0.2862668037414551,0.19172437489032745,0.44011035561561584,0.0,0.3918346166610718,0.005897649098187685,0.3622828722000122,0.6811414361000061,0.0,1.0,0.0,0.9330127239227295,0.75,0.48767510056495667,0.5013872385025024,0.0,1.0,0.0,1.0,0.45889684557914734,0.0,0.0,0.5813952088356018,-1.0,1.934607582946834,2020-01-07T04:00:00,EURUSD,H1,3,SELL,-38.69215165893668,24,"fwd_ret_12h=-0.00483,fwd_ret_24h=-0.00387,regime=3"
-0.014118614606559277,-0.016440020874142647,-0.014832950197160244,-0.011975298635661602,0.20546682178974152,0.2015155404806137,0.19874964654445648,0.29239508509635925,0.43269217014312744,0.39650291204452515,0.02921484410762787,0.2036600559949875,0.23975737392902374,0.42610183358192444,0.0,0.4646819531917572,0.005195385776460171,0.5583126544952393,0.7791563272476196,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.4099475145339966,0.48308590054512024,0.0,1.0,0.0,1.0,0.45889684557914734,0.0,0.0,0.800000011920929,-1.0,1.5112223911294644,2020-01-07T05:00:00,EURUSD,H1,3,SELL,-30.22444782258929,24,"fwd_ret_12h=-0.00363,fwd_ret_24h=-0.00302,regime=3"
-0.0025038004387170076,-0.01662064716219902,-0.018941763788461685,-0.021083852276206017,0.2848959267139435,0.21587887406349182,0.2170826643705368,0.29512807726860046,0.43269217014312744,0.36929261684417725,0.0,0.09805712848901749,0.47412487864494324,0.3252617418766022,0.0,0.49447327852249146,0.005070830695331097,0.593052089214325,0.7965260744094849,0.0,1.0,0.0,1.0,0.5,0.16501028835773468,0.37497544288635254,0.0,1.0,0.0,1.0,0.7112602591514587,0.0,0.0,0.6792452335357666,-1.0,1.413035701509646,2020-01-07T06:00:00,EURUSD,H1,3,SELL,-28.26071403019292,24,"fwd_ret_12h=-0.00342,fwd_ret_24h=-0.00283,regime=3"
-0.013593761250376701,-0.016095859929919243,-0.030203111469745636,-0.03091687336564064,0.4193574786186218,0.3004716634750366,0.24632161855697632,0.30596810579299927,0.24637672305107117,0.32563334703445435,0.0,0.039241723716259,0.2795256972312927,0.2613336145877838,0.0,0.3463019132614136,0.004394129384309053,0.7816377282142639,0.8908188343048096,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.17498251795768738,0.38923218846321106,0.0,1.0,0.0,1.0,0.7112602591514587,0.0,0.0,0.8698224425315857,-1.0,1.0247001968855842,2020-01-07T07:00:00,EURUSD,H1,3,SELL,-20.494003937711682,24,"fwd_ret_12h=-0.00264,fwd_ret_24h=-0.00205,regime=3"
0.019151601940393448,0.005544823594391346,0.003040329087525606,-0.013402190990746021,0.49631327390670776,0.40061530470848083,0.29367488622665405,0.32082128524780273,0.42653048038482666,0.34636160731315613,0.18200431764125824,0.22845713794231415,0.23939453065395355,0.7758291959762573,0.0,0.4196063280105591,0.005346589721739292,0.5161290168762207,0.7580645084381104,0.0,1.0,0.0,0.9330127239227295,0.25,0.04117380455136299,0.40396496653556824,0.7377777695655823,0.6000000238418579,0.8853333592414856,0.13777777552604675,0.7112602591514587,0.6474359035491943,0.0,0.5258882641792297,-1.0,2.2307259023487664,2020-01-07T08:00:00,EURUSD,H1,3,SELL,-44.61451804697533,24,"fwd_ret_12h=-0.00366,fwd_ret_24h=-0.00446,regime=3"
-0.00035763141931965947,0.018793627619743347,0.0051870932802557945,-0.011437864974141121,0.5043960809707642,0.4552001655101776,0.3196350932121277,0.3171476423740387,0.43092772364616394,0.3646039068698883,0.3380500078201294,0.4113808870315552,0.15369167923927307,0.2908784747123718,0.0,0.5277748703956604,0.005328803323209286,0.5210918188095093,0.7605459094047546,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.35386112332344055,0.4505136013031006,0.5902222394943237,0.4000000059604645,0.47217777371406555,0.19022221863269806,0.7112602591514587,0.0,0.0,0.40648648142814636,-1.0,2.0653583083731264,2020-01-07T09:00:00,EURUSD,H1,3,SELL,-41.307166167462526,24,"fwd_ret_12h=-0.00285,fwd_ret_24h=-0.00413,regime=3"
-0.01484196912497282,-0.015199334360659122,0.003937712404876947,-0.012161316350102425,0.6275435090065002,0.5531781911849976,0.38233157992362976,0.324898898601532,0.34007343649864197,0.3491456210613251,0.13554105162620544,0.5468573570251465,0.24828548729419708,0.24743308126926422,0.0,0.4208860397338867,0.004590111318975687,0.7270471453666687,0.8635236024856567,0.0,1.0,0.0,0.75,0.0669872984290123,0.3627041280269623,0.4491877257823944,0.4426666796207428,0.0,0.0,0.4426666796207428,0.0,0.0,0.0,0.6593749523162842,-1.0,2.1876845439416175,2020-01-07T10:00:00,EURUSD,H1,3,SELL,-43.75369087883235,24,"fwd_ret_12h=-0.00255,fwd_ret_24h=-0.00438,regime=3"
0.00966339185833931,-0.0051857479847967625,-0.0055432869121432304,0.0,0.5982338786125183,0.585552453994751,0.4040146470069885,0.33392202854156494,0.3657242953777313,0.3677561283111572,0.28141769766807556,0.5787535905838013,0.19929468631744385,0.7454173564910889,0.0,0.4896899163722992,0.005070830695331097,0.593052089214325,0.7965260744094849,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.16163340210914612,0.5517165064811707,0.29511111974716187,0.0,0.0,0.29511111974716187,0.0,0.0,0.0,0.43309348821640015,-1.0,2.437039421907399,2020-01-07T11:00:00,EURUSD,H1,3,SELL,-48.74078843814798,24,"fwd_ret_12h=-0.00247,fwd_ret_24h=-0.00487,regime=3"
-0.012162839062511921,-0.002505323849618435,-0.017345434054732323,0.0014318954199552536,0.6383134126663208,0.5802351236343384,0.44175124168395996,0.33922386169433594,0.33333325386047363,0.3589353561401367,0.22980506718158722,0.5128254890441895,0.1842351108789444,0.27788597345352173,0.0,0.4481097161769867,0.004465404432266951,0.7617865800857544,0.8808932900428772,0.0,1.0,0.0,0.5,0.0,0.32127875089645386,0.5516954064369202,0.0,0.7129629850387573,0.0,0.7129629850387573,0.0,0.0,0.0,0.5990243554115295,-1.0,2.599599097970475,2020-01-07T12:00:00,EURUSD,H1,3,SELL,-51.99198195940949,24,"fwd_ret_12h=-0.00145,fwd_ret_24h=-0.00520,regime=3"
-0.03346816077828407,-0.04561064764857292,-0.035969290882349014,-0.05114129185676575,0.6507357954978943,0.637505054473877,0.515998363494873,0.357027143239975,0.2565055191516876,0.2890002131462097,0.0,0.372667133808136,0.2827041447162628,0.19932377338409424,0.0,0.3718271553516388,0.002796676242724061,0.774193525314331,0.8870967626571655,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.19242778420448303,0.5555063486099243,0.0,0.5703703761100769,0.0,0.5703703761100769,0.0,0.0,0.0,0.7631067633628845,-1.0,1.6224307777807463,2020-01-07T13:00:00,EURUSD,H1,3,SELL,-32.44861555561493,24,"fwd_ret_12h=-0.00004,fwd_ret_24h=-0.00324,regime=3"
-0.014879751950502396,-0.04832301288843155,-0.06045646592974663,-0.06562653928995132,0.6765361428260803,0.6789239048957825,0.5579433441162109,0.3697071075439453,0.24849936366081238,0.22730600833892822,0.0,0.1577758938074112,0.19744162261486053,0.21432529389858246,0.0,0.33531659841537476,0.00176716479472816,0.5090439319610596,0.7545219659805298,0.0,1.0,0.0,0.25,0.0669872984290123,0.0,0.40021005272865295,0.0,0.4277777671813965,0.0,0.4277777671813965,0.0,0.0,0.0,0.747337281703949,-1.0,1.0450492473852084,2020-01-07T14:00:00,EURUSD,H1,3,SELL,-20.900984947704167,24,"fwd_ret_12h=0.00097,fwd_ret_24h=-0.00209,regime=3"
-0.010943863540887833,-0.02581547386944294,-0.0592404343187809,-0.06173833832144737,0.7290095090866089,0.6338874101638794,0.576970100402832,0.38653096556663513,0.19836635887622833,0.18428285419940948,0.0,0.07267696410417557,0.23438487946987152,0.1812857687473297,0.0,0.2728613317012787,0.0005744186346419156,0.18233618140220642,0.5911681056022644,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.02714800089597702,0.41954365372657776,0.0,0.28518518805503845,0.0,0.28518518805503845,0.0,0.0,0.0,0.7105740308761597,-1.0,0.9827943671074145,2020-01-07T15:00:00,EURUSD,H1,3,SELL,-19.65588734214829,24,"fwd_ret_12h=0.00116,fwd_ret_24h=-0.00197,regime=3"
-0.008616279810667038,-0.019555427134037018,-0.03442063182592392,-0.07995277643203735,0.5527396202087402,0.6007707715034485,0.570274829864502,0.388251930475235,0.19230766594409943,0.1611844301223755,0.0786200687289238,0.08307432383298874,0.11385049670934677,0.3193710744380951,0.0,0.25876468420028687,0.00024243730877060443,0.07573632895946503,0.5378681421279907,0.0,1.0,0.0,0.0669872984290123,0.25,0.07425031810998917,0.44079968333244324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-1.0,0.920363835537765,2020-01-07T16:00:00,EURUSD,H1,3,SELL,-18.4072767107553,24,"fwd_ret_12h=0.00096,fwd_ret_24h=-0.00184,regime=3"
0.00987707544118166,0.001256540766917169,-0.009688010439276695,-0.05798761546611786,0.47766098380088806,0.5746819972991943,0.5501165986061096,0.387649804353714,0.23225803673267365,0.18943852186203003,0.20903907716274261,0.1391267627477646,0.1585206538438797,0.6441835761070251,0.0,0.28545525670051575,0.0007987507269717753,0.24722221493721008,0.6236110925674438,0.0,1.0,0.0,0.017037086188793182,0.370590478181839,0.11462992429733276,0.4630274474620819,0.6909722089767456,0.0,0.0,0.6909722089767456,0.0,0.0,0.0,0.4012194871902466,-1.0,1.0949167145318772,2020-01-07T17:00:00,EURUSD,H1,3,SELL,-21.898334290637546,24,"fwd_ret_12h=0.00061,fwd_ret_24h=-0.00219,regime=3"
0.0017949454486370087,0.011672907508909702,0.003051599022001028,-0.022767813876271248,0.35361650586128235,0.45267757773399353,0.5122595429420471,0.38582953810691833,0.2437971532344818,0.2310153841972351,0.2820375859737396,0.20479968190193176,0.12513840198516846,0.5923321843147278,0.0,0.31452107429504395,0.0008884182316251099,0.2750000059604645,0.637499988079071,0.0,1.0,0.0,0.0,0.5,0.20871670544147491,0.46815454959869385,0.5527777671813965,1.0,1.0,0.4472222328186035,0.5671390891075134,0.0,0.0,0.4530973434448242,-1.0,1.3595491501696466,2020-01-07T18:00:00,EURUSD,H1,3,SELL,-27.19098300339293,24,"fwd_ret_12h=0.00059,fwd_ret_24h=-0.00272,regime=3"
0.00197426276281476,0.0037693853955715895,0.013648321852087975,-0.005920450668781996,0.2623196840286255,0.3553778827190399,0.48143377900123596,0.37798961997032166,0.2759021520614624,0.2778506577014923,0.3045516610145569,0.3845284879207611,0.22121372818946838,0.6041421890258789,0.0,0.30952173471450806,0.000987033941783011,0.3055555522441864,0.6527777910232544,0.0,1.0,0.0,0.017037086188793182,0.6294095516204834,0.24900414049625397,0.46136853098869324,0.8773931264877319,0.800000011920929,1.0,0.07739310711622238,0.5671390891075134,0.0,0.0,0.6868420839309692,-1.0,1.4940104984520766,2020-01-07T19:00:00,EURUSD,H1,3,SELL,-29.88020996904153,24,"fwd_ret_12h=0.00059,fwd_ret_24h=-0.00299,regime=3"
-0.0012562250485643744,0.0007179137319326401,0.002512923674657941,0.0037696221843361855,0.1959676593542099,0.26525622606277466,0.4171311557292938,0.36988896131515503,0.2781689763069153,0.319733589887619,0.3394612669944763,0.5321441292762756,0.18900783360004425,0.39952436089515686,0.0,0.3492107391357422,0.00092428078642115,0.28611111640930176,0.6430555582046509,0.0,1.0,0.0,0.0669872984290123,0.75,0.28246068954467773,0.4583115875720978,0.6466367244720459,1.0,1.0,0.3533632755279541,0.5671390891075134,0.0,0.0,0.3499998450279236,-1.0,1.4357759471633869,2020-01-07T20:00:00,EURUSD,H1,3,SELL,-28.715518943267735,24,"fwd_ret_12h=-0.00081,fwd_ret_24h=-0.00287,regime=3"
0.015793535858392715,0.014536318369209766,0.016512015834450722,0.02819455973803997,0.21366800367832184,0.2577801048755646,0.40045520663261414,0.3685773015022278,0.37615734338760376,0.3880375623703003,0.4096173346042633,0.7308870553970337,0.103978730738163,0.554093599319458,0.0,0.3873858153820038,0.0017126051243394613,0.5305555462837219,0.7652778029441833,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.29882562160491943,0.4392995238304138,1.0,1.0,1.0,0.0,0.5671390891075134,0.0,0.0,0.800000011920929,-1.0,2.1205817477538424,2020-01-07T21:00:00,EURUSD,H1,3,SELL,-42.411634955076856,24,"fwd_ret_12h=-0.00128,fwd_ret_24h=-0.00424,regime=3"
-0.008787188678979874,0.006999407894909382,0.005742743145674467,0.009513210505247116,0.2746427655220032,0.24241197109222412,0.38404592871665955,0.37502357363700867,0.2704714238643646,0.42376619577407837,0.41166141629219055,0.7004399299621582,0.13935117423534393,0.4607928991317749,0.0,0.32357341051101685,0.0012738053919747472,0.39444443583488464,0.6972222328186035,0.0,1.0,0.0,0.25,0.9330127239227295,0.3846879303455353,0.46099764108657837,0.9851239323616028,0.5189996361732483,1.0,0.4661242663860321,0.4628097712993622,0.0,0.0,0.6041666269302368,-1.0,1.7043874521201798,2020-01-07T22:00:00,EURUSD,H1,3,SELL,-34.087749042403594,24,"fwd_ret_12h=-0.00183,fwd_ret_24h=-0.00341,regime=3"
0.011302780359983444,0.0025106254033744335,0.018306143581867218,0.019024714827537537,0.30304431915283203,0.24041515588760376,0.32998159527778625,0.3794788122177124,0.3241060674190521,0.47425246238708496,0.46741583943367004,0.8086912035942078,0.6910325884819031,0.6367468237876892,0.0,0.3077109754085541,0.0018379057291895151,0.5694444179534912,0.7847222089767456,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.3580654263496399,0.47132501006126404,1.0,0.3459997773170471,0.6919995546340942,0.6540002226829529,0.41460898518562317,0.0,0.0,0.5889999866485596,-1.0,1.8423883808499455,2020-01-07T23:00:00,EURUSD,H1,3,SELL,-36.84776761699891,24,"fwd_ret_12h=-0.00241,fwd_ret_24h=-0.00368,regime=3"
0.0082481624558568,0.019555604085326195,0.010759823024272919,0.02530396170914173,0.3650731146335602,0.3212198317050934,0.32723018527030945,0.39768484234809875,0.3939758241176605,0.5254692435264587,0.6228621006011963,0.7047469615936279,0.4389915466308594,0.7885963320732117,0.0,0.4121384620666504,0.0022493861615657806,0.6972222328186035,0.8486111164093018,0.0,1.0,0.0,0.5,1.0,0.4254706799983978,0.4690361022949219,0.971794843673706,0.645106315612793,1.0,0.3266885280609131,0.37388938665390015,0.0,0.0,0.5746834874153137,-1.0,2.0253436811069845,2020-01-08T00:00:00,EURUSD,H1,3,SELL,-40.506873622139686,24,"fwd_ret_12h=-0.00375,fwd_ret_24h=-0.00405,regime=3"
-0.00519778486341238,0.0030482339207082987,0.014352736063301563,0.02135716751217842,0.3572532534599304,0.33911409974098206,0.29531461000442505,0.3931998014450073,0.33913037180900574,0.5505568385124207,0.6473596096038818,0.6958811283111572,0.1532309204339981,0.2824438810348511,0.0,0.32347923517227173,0.001990013988688588,0.6166666746139526,0.8083333373069763,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.48130738735198975,0.4565086364746094,0.428846150636673,1.0,0.857692301273346,0.5711538195610046,0.49957478046417236,0.0,0.0,0.32608693838119507,-1.0,1.716611239097502,2020-01-08T01:00:00,EURUSD,H1,3,SELL,-34.33222478195004,24,"fwd_ret_12h=-0.00321,fwd_ret_24h=-0.00343,regime=3"
0.00519913574680686,0.0,0.0082481624558568,0.010759823024272919,0.35565266013145447,0.32636362314224243,0.2867242991924286,0.3904471695423126,0.3942558169364929,0.576501727104187,0.7115240097045898,0.5702096223831177,0.15767744183540344,0.6712691783905029,0.0,0.32901787757873535,0.0022493861615657806,0.6972222328186035,0.8486111164093018,0.0,1.0,0.0,0.75,0.9330127239227295,0.46450871229171753,0.4419945776462555,0.285897433757782,0.7867236137390137,0.4498445391654968,0.5008261799812317,0.49957478046417236,0.0,0.0,0.5673076510429382,-1.0,1.944688401770836,2020-01-08T02:00:00,EURUSD,H1,3,SELL,-38.89376803541672,24,"fwd_ret_12h=-0.00306,fwd_ret_24h=-0.00389,regime=3"
-0.007169357966631651,-0.00197208602912724,-0.007169357966631651,0.012379235588014126,0.2438136339187622,0.304491251707077,0.27007049322128296,0.37962114810943604,0.4878835678100586,0.5801136493682861,0.6899105906486511,0.4877011477947235,0.11959031224250793,0.3955763876438141,0.0,0.3575226068496704,0.0018915962427854538,0.5861111283302307,0.793055534362793,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.5067712068557739,0.43004482984542847,0.0,1.0,0.0,1.0,0.49957478046417236,0.0,0.0,0.6448978781700134,-1.0,1.7660875333942199,2020-01-08T03:00:00,EURUSD,H1,3,SELL,-35.321750667884395,24,"fwd_ret_12h=-0.00312,fwd_ret_24h=-0.00353,regime=3"
